0.511942,0.111863,0.313944,3.01192,0.404179,1.86296,
0.511956,0.111884,0.31392,3.01197,0.404251,1.86306,
0.51197,0.111902,0.3139,3.01201,0.404314,1.86315,
0.511985,0.111925,0.31388,3.01204,0.404382,1.86324,
0.511998,0.111949,0.313858,3.01209,0.404448,1.86334,
0.512011,0.111969,0.313835,3.01213,0.404518,1.86344,
0.512026,0.111989,0.313813,3.01217,0.404586,1.86353,
0.51204,0.11201,0.313795,3.01221,0.404649,1.86363,
0.512052,0.112033,0.313773,3.01225,0.404712,1.86372,
0.512065,0.112052,0.313752,3.01229,0.404775,1.8638,
0.512079,0.112072,0.313736,3.01232,0.404834,1.86389,
0.512094,0.112097,0.313719,3.01235,0.404895,1.86399,
0.512107,0.112115,0.313702,3.01238,0.404954,1.86407,
0.512121,0.112136,0.313685,3.01241,0.405015,1.86415,
0.512136,0.112153,0.313668,3.01244,0.405073,1.86423,
0.512149,0.112175,0.313652,3.01247,0.405134,1.86432,
0.512164,0.112197,0.313638,3.01249,0.405186,1.8644,
0.512176,0.112215,0.313617,3.01254,0.405254,1.86449,
0.512188,0.112235,0.3136,3.01257,0.40531,1.86457,
0.5122,0.112256,0.31358,3.01261,0.405369,1.86465,
0.512214,0.112278,0.313564,3.01264,0.405427,1.86474,
0.512229,0.112296,0.313545,3.01267,0.405489,1.86482,
0.512242,0.112318,0.313527,3.0127,0.405548,1.86491,
0.512254,0.112336,0.313505,3.01275,0.405612,1.865,
0.512266,0.112358,0.313483,3.01279,0.405677,1.86509,
0.51228,0.112379,0.313464,3.01282,0.405736,1.86517,
0.512294,0.112399,0.313443,3.01286,0.405802,1.86526,
0.512307,0.112419,0.31342,3.0129,0.405864,1.86535,
0.512322,0.112439,0.313401,3.01293,0.40593,1.86544,
0.512335,0.112461,0.313378,3.01297,0.40599,1.86553,
0.512348,0.112479,0.313355,3.01301,0.406055,1.86562,
0.512361,0.1125,0.313333,3.01305,0.40612,1.86572,
0.512373,0.112522,0.313308,3.0131,0.406188,1.86581,
0.512388,0.112539,0.313287,3.01314,0.406255,1.8659,
0.512401,0.11256,0.313265,3.01318,0.406321,1.86599,
0.512417,0.112573,0.313246,3.01321,0.406384,1.86606,
0.512431,0.112594,0.313225,3.01326,0.406454,1.86616,
0.512444,0.112612,0.313206,3.0133,0.406514,1.86626,
0.512459,0.11263,0.313186,3.01333,0.406579,1.86634,
0.512471,0.112646,0.313166,3.01338,0.406643,1.86643,
0.512485,0.11266,0.313146,3.01341,0.406701,1.8665,
0.5125,0.112678,0.313132,3.01344,0.406758,1.86658,
0.512513,0.112693,0.313112,3.01349,0.406822,1.86667,
0.512527,0.112711,0.313094,3.01353,0.406886,1.86676,
0.51254,0.11273,0.313077,3.01356,0.406947,1.86684,
0.512553,0.112746,0.313058,3.0136,0.407008,1.86692,
0.512566,0.112762,0.313038,3.01365,0.407072,1.86701,
0.512577,0.11278,0.31302,3.01369,0.407132,1.86709,
0.512591,0.112798,0.313002,3.01373,0.407195,1.86718,
0.512604,0.112815,0.312982,3.01377,0.40726,1.86726,
0.512617,0.112829,0.31296,3.01381,0.407321,1.86734,
0.512629,0.112852,0.312938,3.01385,0.407387,1.86744,
0.512641,0.112871,0.312915,3.0139,0.407453,1.86753,
0.512654,0.112892,0.312896,3.01394,0.407515,1.86762,
0.512668,0.112909,0.312872,3.01398,0.407583,1.86771,
0.51268,0.112928,0.312852,3.01402,0.407642,1.86779,
0.512694,0.11295,0.312829,3.01406,0.40771,1.86789,
0.512707,0.112971,0.312808,3.0141,0.407773,1.86797,
0.512722,0.112988,0.312785,3.01414,0.407837,1.86806,
0.512734,0.11301,0.312763,3.01418,0.407902,1.86814,
0.512746,0.11303,0.312741,3.01422,0.407969,1.86824,
0.51276,0.113048,0.31272,3.01426,0.408031,1.86833,
0.512771,0.113068,0.312698,3.0143,0.408091,1.86841,
0.512785,0.113085,0.312678,3.01434,0.408155,1.8685,
0.512798,0.113105,0.312661,3.01437,0.408213,1.86857,
0.512809,0.113127,0.312639,3.01441,0.408276,1.86866,
0.512822,0.113143,0.31262,3.01444,0.408332,1.86874,
0.512834,0.113165,0.312603,3.01447,0.408389,1.86882,
0.512847,0.113181,0.312586,3.01451,0.40845,1.8689,
0.512859,0.113203,0.312571,3.01454,0.408504,1.86899,
0.512871,0.113222,0.312552,3.01457,0.408562,1.86907,
0.512884,0.11324,0.312539,3.0146,0.408612,1.86914,
0.512895,0.113257,0.312518,3.01463,0.408668,1.86922,
0.512906,0.113278,0.312501,3.01467,0.408729,1.86931,
0.512919,0.113299,0.312485,3.0147,0.408786,1.86939,
0.512933,0.113317,0.312468,3.01474,0.408843,1.86948,
0.512944,0.113336,0.312449,3.01477,0.408901,1.86956,
0.512956,0.113358,0.312431,3.0148,0.408959,1.86965,
0.512969,0.113375,0.312411,3.01484,0.40902,1.86972,
0.51298,0.113399,0.31239,3.01488,0.40908,1.86983,
0.512994,0.113416,0.312372,3.01492,0.40914,1.8699,
0.513005,0.113437,0.312349,3.01496,0.409206,1.87,
0.513015,0.11346,0.312327,3.01501,0.409269,1.8701,
0.513026,0.113478,0.312304,3.01505,0.409332,1.87018,
0.513039,0.113496,0.312284,3.01509,0.409391,1.87026,
0.513047,0.113521,0.312262,3.01514,0.409454,1.87036,
0.51306,0.113538,0.312238,3.01518,0.409521,1.87045,
0.513071,0.113557,0.312216,3.01523,0.409585,1.87053,
0.513081,0.113578,0.312194,3.01527,0.409644,1.87062,
0.513094,0.113596,0.312174,3.01531,0.409707,1.8707,
0.513104,0.113615,0.312152,3.01535,0.40977,1.87078,
0.513116,0.113637,0.312133,3.01539,0.409829,1.87088,
0.513126,0.11365,0.312111,3.01543,0.409885,1.87095,
0.513138,0.113672,0.312094,3.01546,0.409941,1.87103,
0.513151,0.113692,0.312077,3.01549,0.410001,1.87112,
0.513162,0.11371,0.312059,3.01553,0.410056,1.8712,
0.513173,0.11373,0.31204,3.01557,0.410116,1.87129,
0.513183,0.113751,0.312024,3.01561,0.410169,1.87137,
0.513195,0.113772,0.312009,3.01564,0.410224,1.87146,
0.513208,0.113792,0.311994,3.01566,0.410277,1.87153,
0.513219,0.113812,0.311977,3.01569,0.41033,1.87161,
0.513231,0.113833,0.311964,3.01572,0.410378,1.8717,
0.513243,0.113855,0.311951,3.01574,0.410429,1.87178,
0.513256,0.113874,0.311933,3.01577,0.410484,1.87186,
0.513265,0.113897,0.311915,3.0158,0.410538,1.87195,
0.51328,0.113914,0.3119,3.01583,0.41059,1.87203,
0.513291,0.113939,0.311883,3.01586,0.410644,1.87212,
0.513305,0.113958,0.311868,3.01589,0.410697,1.87221,
0.513316,0.113982,0.311851,3.01592,0.410747,1.8723,
0.513327,0.114002,0.311832,3.01595,0.410804,1.87239,
0.513337,0.114025,0.311812,3.01599,0.41086,1.87249,
0.513348,0.11405,0.311797,3.01602,0.410915,1.87259,
0.513359,0.114072,0.311777,3.01606,0.410973,1.87268,
0.51337,0.114092,0.311756,3.0161,0.411034,1.87278,
0.513381,0.114118,0.311737,3.01614,0.411098,1.87289,
0.513391,0.114142,0.311718,3.01618,0.411152,1.87299,
0.513402,0.114159,0.311697,3.01622,0.411207,1.87307,
0.513414,0.114183,0.311681,3.01626,0.411267,1.87318,
0.513425,0.114202,0.31166,3.0163,0.411327,1.87327,
0.513435,0.114226,0.311642,3.01634,0.411382,1.87337,
0.513448,0.114252,0.311628,3.01637,0.411438,1.87347,
0.513459,0.114275,0.311609,3.0164,0.411496,1.87356,
0.513473,0.114295,0.311595,3.01643,0.411553,1.87366,
0.513483,0.114313,0.311576,3.01647,0.411609,1.87375,
0.513496,0.114336,0.311563,3.0165,0.411661,1.87384,
0.513507,0.114358,0.311549,3.01653,0.411716,1.87393,
0.513519,0.114381,0.311537,3.01655,0.411763,1.87401,
0.51353,0.114398,0.311521,3.01659,0.411819,1.8741,
0.513544,0.11442,0.31151,3.01661,0.411869,1.87418,
0.513553,0.114439,0.311492,3.01665,0.411924,1.87427,
0.513566,0.114459,0.311482,3.01667,0.411974,1.87435,
0.513579,0.114481,0.311467,3.0167,0.412028,1.87443,
0.513589,0.1145,0.311449,3.01674,0.412083,1.87452,
0.513602,0.114519,0.311437,3.01677,0.412134,1.87459,
0.513613,0.114543,0.311422,3.0168,0.412188,1.87469,
0.513623,0.114562,0.311404,3.01684,0.412244,1.87477,
0.513633,0.114583,0.311385,3.01687,0.412298,1.87486,
0.513646,0.114604,0.31137,3.0169,0.412356,1.87494,
0.513657,0.114621,0.311351,3.01694,0.412413,1.87503,
0.513669,0.114643,0.311333,3.01698,0.412473,1.87511,
0.513681,0.114664,0.311314,3.01701,0.412526,1.87519,
0.513691,0.114686,0.311294,3.01705,0.412583,1.87528,
0.513704,0.114709,0.311276,3.01708,0.412645,1.87538,
0.513716,0.114729,0.311256,3.01712,0.412704,1.87546,
0.513729,0.11475,0.311238,3.01715,0.412762,1.87555,
0.513742,0.114776,0.311222,3.01718,0.412818,1.87564,
0.513756,0.114792,0.311204,3.01721,0.412881,1.87572,
0.513768,0.114814,0.311184,3.01725,0.412938,1.87581,
0.513781,0.114837,0.311168,3.01728,0.412995,1.8759,
0.513795,0.114852,0.31115,3.01731,0.413054,1.87597,
0.513805,0.114875,0.311132,3.01735,0.413107,1.87607,
0.513819,0.114893,0.31112,3.01737,0.413158,1.87614,
0.513832,0.114912,0.311103,3.0174,0.413218,1.87622,
0.513845,0.114931,0.311091,3.01743,0.413266,1.87631,
0.51386,0.114948,0.311078,3.01745,0.413323,1.87639,
0.513874,0.114967,0.311066,3.01747,0.413373,1.87646,
0.513887,0.114982,0.311051,3.0175,0.413426,1.87653,
0.513898,0.115001,0.311036,3.01754,0.413481,1.87661,
0.513913,0.115022,0.311026,3.01755,0.41353,1.87669,
0.513925,0.115039,0.311011,3.01759,0.413583,1.87678,
0.51394,0.115055,0.311,3.0176,0.413632,1.87684,
0.513953,0.115077,0.310984,3.01763,0.413689,1.87692,
0.513966,0.115094,0.31097,3.01766,0.41374,1.87699,
0.51398,0.115112,0.310951,3.01769,0.413801,1.87708,
0.513992,0.115133,0.310936,3.01772,0.413858,1.87716,
0.514008,0.115153,0.310918,3.01775,0.413918,1.87723,
0.514022,0.115175,0.310902,3.01778,0.413972,1.87731,
0.514034,0.115193,0.310881,3.01781,0.414033,1.87739,
0.514049,0.115214,0.310867,3.01784,0.414092,1.87747,
0.514063,0.115235,0.310847,3.01787,0.414155,1.87756,
0.514076,0.115253,0.310826,3.01791,0.414217,1.87764,
0.514089,0.115276,0.310806,3.01795,0.41428,1.87772,
0.514106,0.11529,0.31079,3.01797,0.414339,1.87779,
0.514119,0.115312,0.310771,3.018,0.4144,1.87787,
0.514132,0.115332,0.310751,3.01804,0.414461,1.87795,
0.514147,0.115351,0.310735,3.01807,0.414521,1.87803,
0.514162,0.115366,0.310718,3.0181,0.414582,1.8781,
0.514177,0.115385,0.310702,3.01813,0.414643,1.87818,
0.514191,0.115403,0.310686,3.01817,0.414703,1.87826,
0.514206,0.11542,0.31067,3.0182,0.414763,1.87834,
0.51422,0.115439,0.310655,3.01823,0.414818,1.87841,
0.514235,0.115455,0.31064,3.01826,0.41488,1.8785,
0.514251,0.115474,0.310628,3.01828,0.414937,1.87857,
0.514265,0.11549,0.310615,3.01831,0.414993,1.87865,
0.51428,0.115508,0.310602,3.01834,0.41505,1.87872,
0.514297,0.115525,0.310592,3.01836,0.415107,1.87879,
0.514311,0.115541,0.310577,3.0184,0.415168,1.87888,
0.514325,0.115561,0.310561,3.01843,0.415223,1.87896,
0.514341,0.115582,0.310551,3.01846,0.415282,1.87904,
0.514355,0.115598,0.310533,3.01849,0.415345,1.87912,
0.514369,0.115614,0.310519,3.01853,0.415406,1.8792,
0.514385,0.115636,0.310507,3.01855,0.415464,1.87929,
0.5144,0.115653,0.310491,3.01859,0.415525,1.87938,
0.514413,0.115674,0.310472,3.01862,0.415584,1.87946,
0.51443,0.115693,0.310459,3.01865,0.415643,1.87954,
0.514444,0.115712,0.310442,3.01868,0.415702,1.87962,
0.514458,0.115729,0.310423,3.01873,0.415772,1.87971,
0.514472,0.115747,0.310405,3.01877,0.415836,1.8798,
0.514485,0.115769,0.310387,3.0188,0.415896,1.87989,
0.514501,0.115786,0.310372,3.01883,0.415959,1.87997,
0.514514,0.115806,0.310355,3.01887,0.416022,1.88006,
0.514529,0.115826,0.310338,3.01891,0.416084,1.88014,
0.514542,0.115848,0.310322,3.01894,0.416147,1.88023,
0.514558,0.115867,0.310309,3.01897,0.416206,1.88031,
0.514573,0.115884,0.310291,3.01901,0.416271,1.88039,
0.514585,0.115905,0.310273,3.01905,0.416333,1.88048,
0.514601,0.115921,0.31026,3.01907,0.416385,1.88054,
0.514615,0.11594,0.310245,3.0191,0.416445,1.88063,
0.514631,0.115961,0.310235,3.01911,0.416498,1.8807,
0.514646,0.115979,0.310221,3.01914,0.416555,1.88077,
0.514658,0.115999,0.310205,3.01918,0.416614,1.88086,
0.514674,0.116017,0.310195,3.0192,0.416668,1.88093,
0.514689,0.116037,0.310183,3.01922,0.416724,1.881,
0.514701,0.116055,0.310167,3.01926,0.416779,1.88108,
0.514714,0.116076,0.310154,3.01928,0.416832,1.88117,
0.514727,0.116095,0.310141,3.01931,0.416886,1.88124,
0.514741,0.116111,0.310127,3.01934,0.41694,1.88132,
0.514756,0.116132,0.310119,3.01936,0.416996,1.88139,
0.514769,0.116152,0.310103,3.01939,0.417048,1.88148,
0.51478,0.116174,0.310088,3.01942,0.417107,1.88156,
0.514793,0.116194,0.310073,3.01945,0.417164,1.88165,
0.514806,0.116214,0.310058,3.01949,0.417221,1.88173,
0.514819,0.116236,0.310042,3.01952,0.417278,1.88182,
0.514831,0.116257,0.310026,3.01956,0.417337,1.88191,
0.514843,0.116276,0.310007,3.01959,0.417395,1.88199,
0.514856,0.116298,0.309993,3.01963,0.417451,1.88208,
0.514868,0.116315,0.309974,3.01967,0.417512,1.88217,
0.51488,0.116338,0.309957,3.01971,0.417575,1.88226,
0.514892,0.116359,0.30994,3.01974,0.417634,1.88235,
0.514903,0.116377,0.309922,3.01978,0.417694,1.88244,
0.514915,0.116401,0.309906,3.01982,0.417751,1.88253,
0.514928,0.116422,0.30989,3.01985,0.417808,1.88261,
0.514936,0.116443,0.309872,3.01989,0.417862,1.88271,
0.51495,0.116462,0.309856,3.01993,0.417924,1.88279,
0.514963,0.116481,0.309845,3.01995,0.417973,1.88287,
0.514972,0.116501,0.309829,3.01998,0.418027,1.88295,
0.514984,0.116523,0.309816,3.02001,0.41808,1.88304,
0.514998,0.116541,0.309805,3.02004,0.418127,1.88311,
0.515008,0.11656,0.30979,3.02007,0.418183,1.88319,
0.515022,0.11658,0.30978,3.02009,0.418235,1.88327,
0.515033,0.116596,0.309766,3.02013,0.418286,1.88334,
0.515043,0.116617,0.309753,3.02015,0.418334,1.88342,
0.515057,0.116636,0.309744,3.02017,0.418382,1.8835,
0.515067,0.116661,0.309732,3.02019,0.418428,1.88358,
0.515079,0.116676,0.309721,3.02022,0.418476,1.88365,
0.51509,0.116697,0.309707,3.02025,0.418524,1.88373,
0.515102,0.116716,0.309696,3.02027,0.418569,1.88381,
0.515113,0.116738,0.309682,3.0203,0.418622,1.88389,
0.515122,0.116761,0.309666,3.02034,0.418678,1.88399,
0.515136,0.116782,0.309653,3.02036,0.41873,1.88407,
0.515147,0.116802,0.30964,3.02039,0.41878,1.88415,
0.515159,0.116821,0.309624,3.02042,0.418833,1.88424,
0.515169,0.116842,0.309607,3.02046,0.418887,1.88432,
0.515179,0.116867,0.309589,3.0205,0.418943,1.88442,
0.51519,0.116886,0.309569,3.02054,0.419006,1.88452,
0.515202,0.116905,0.309553,3.02058,0.419065,1.88461,
0.515211,0.116927,0.309534,3.02062,0.419117,1.88469,
0.515223,0.116947,0.309518,3.02065,0.419174,1.88478,
0.515233,0.116966,0.309498,3.0207,0.41923,1.88487,
0.515245,0.116985,0.309484,3.02073,0.419285,1.88497,
0.515256,0.117006,0.309468,3.02077,0.419342,1.88506,
0.515267,0.117025,0.309452,3.0208,0.419393,1.88514,
0.515278,0.117045,0.309437,3.02084,0.41945,1.88523,
0.515289,0.117063,0.309421,3.02087,0.419504,1.88532,
0.515302,0.117079,0.309411,3.0209,0.419551,1.8854,
0.515314,0.117098,0.309397,3.02093,0.419604,1.88549,
0.515324,0.117116,0.309382,3.02097,0.419659,1.88558,
0.515336,0.117134,0.309371,3.021,0.419706,1.88566,
0.515349,0.11715,0.309359,3.02103,0.419759,1.88574,
0.51536,0.117167,0.309347,3.02105,0.419804,1.88582,
0.515373,0.117182,0.309337,3.02108,0.419853,1.88589,
0.515384,0.117201,0.309326,3.02111,0.419903,1.88598,
0.515399,0.117218,0.309318,3.02113,0.419951,1.88606,
0.515409,0.117238,0.309305,3.02117,0.420002,1.88615,
0.51542,0.117255,0.309289,3.02121,0.420058,1.88624,
0.515431,0.117276,0.309276,3.02125,0.420113,1.88633,
0.515442,0.117293,0.30926,3.02129,0.420174,1.88643,
0.515455,0.117312,0.309246,3.02133,0.420229,1.88652,
0.515466,0.117331,0.309231,3.02137,0.420284,1.8866,
0.515477,0.117345,0.309214,3.02141,0.420344,1.88669,
0.515489,0.117366,0.309199,3.02145,0.4204,1.88679,
0.5155,0.117385,0.309181,3.0215,0.420464,1.88688,
0.515512,0.117405,0.309167,3.02154,0.420524,1.88698,
0.515523,0.117422,0.309149,3.02159,0.420585,1.88707,
0.515535,0.117439,0.309133,3.02163,0.420648,1.88715,
0.515544,0.117456,0.309113,3.02169,0.420708,1.88725,
0.515555,0.117478,0.309096,3.02173,0.420767,1.88734,
0.515568,0.117495,0.309085,3.02175,0.420819,1.88742,
0.515579,0.117509,0.309068,3.0218,0.420875,1.8875,
0.515589,0.117528,0.309052,3.02184,0.420935,1.88759,
0.515601,0.117548,0.30904,3.02187,0.420986,1.88768,
0.515612,0.117568,0.309028,3.0219,0.421037,1.88776,
0.515626,0.117583,0.309018,3.02193,0.42109,1.88784,
0.515637,0.117597,0.309004,3.02197,0.42114,1.88792,
0.515648,0.117616,0.30899,3.022,0.42119,1.88801,
0.515662,0.117634,0.308982,3.02203,0.421242,1.88809,
0.515672,0.11765,0.308969,3.02206,0.421291,1.88818,
0.515687,0.117668,0.308963,3.02207,0.42134,1.88825,
0.515699,0.117684,0.308951,3.0221,0.421386,1.88833,
0.515714,0.117702,0.308944,3.02213,0.421437,1.88841,
0.515723,0.117721,0.30893,3.02216,0.421489,1.8885,
0.515738,0.117741,0.308924,3.02218,0.421537,1.88858,
0.515751,0.117752,0.308911,3.02222,0.421591,1.88865,
0.515763,0.117773,0.308897,3.02226,0.421652,1.88875,
0.515775,0.11779,0.308883,3.02229,0.421704,1.88884,
0.515788,0.117807,0.308871,3.02233,0.421756,1.88892,
0.515799,0.117825,0.308856,3.02237,0.421816,1.88902,
0.515811,0.117843,0.308842,3.0224,0.421871,1.8891,
0.515821,0.117862,0.308824,3.02244,0.421928,1.88919,
0.515832,0.11788,0.308808,3.02249,0.421983,1.88928,
0.515843,0.117898,0.30879,3.02253,0.422044,1.88936,
0.515856,0.117914,0.308774,3.02257,0.422106,1.88944,
0.515865,0.117934,0.308755,3.02262,0.422162,1.88953,
0.515877,0.117951,0.30874,3.02265,0.422218,1.88962,
0.515889,0.117968,0.308726,3.02269,0.422273,1.88969,
0.515899,0.117983,0.308708,3.02273,0.422327,1.88978,
0.515911,0.117998,0.308692,3.02276,0.422383,1.88985,
0.515922,0.118018,0.30868,3.0228,0.422434,1.88994,
0.515935,0.118032,0.308663,3.02283,0.422493,1.89002,
0.515947,0.118047,0.308651,3.02286,0.42254,1.89009,
0.515959,0.118067,0.308639,3.02289,0.422591,1.89017,
0.515972,0.118078,0.308625,3.02292,0.422645,1.89024,
0.515983,0.118096,0.308614,3.02295,0.422692,1.89032,
0.515996,0.118114,0.308604,3.02297,0.422742,1.8904,
0.516007,0.118133,0.308593,3.023,0.422788,1.89049,
0.516019,0.118146,0.30858,3.02303,0.422832,1.89056,
0.516031,0.118164,0.308569,3.02305,0.42288,1.89063,
0.516041,0.118179,0.308555,3.02308,0.422925,1.89071,
0.516055,0.118197,0.308544,3.02311,0.422977,1.8908,
0.516068,0.118212,0.308534,3.02313,0.423018,1.89087,
0.516079,0.118233,0.308522,3.02316,0.423064,1.89096,
0.516091,0.11825,0.308509,3.02318,0.423115,1.89104,
0.516101,0.118263,0.308492,3.02322,0.423163,1.89111,
0.516112,0.118282,0.308479,3.02324,0.423208,1.8912,
0.516122,0.118302,0.308462,3.02328,0.423258,1.8913,
0.516134,0.118321,0.308449,3.02331,0.423303,1.89139,
0.516146,0.118339,0.308434,3.02334,0.423355,1.89147,
0.516154,0.118355,0.308416,3.02338,0.423405,1.89156,
0.516165,0.118374,0.308399,3.02341,0.423454,1.89165,
0.516176,0.118394,0.308382,3.02345,0.423509,1.89174,
0.516185,0.118414,0.308363,3.02349,0.423564,1.89185,
0.516196,0.118431,0.308347,3.02352,0.42361,1.89193,
0.516204,0.118451,0.30833,3.02356,0.423658,1.89202,
0.516213,0.118471,0.308315,3.02359,0.423705,1.89211,
0.516223,0.118486,0.308298,3.02363,0.423758,1.89219,
0.516232,0.118506,0.308284,3.02367,0.423803,1.89228,
0.516241,0.118521,0.308268,3.0237,0.423851,1.89237,
0.516251,0.11854,0.308255,3.02373,0.423897,1.89246,
0.516261,0.118558,0.308241,3.02376,0.423943,1.89254,
0.516272,0.118574,0.308229,3.02379,0.423989,1.89262,
0.516281,0.118591,0.308215,3.02382,0.424034,1.89271,
0.516289,0.118608,0.308199,3.02386,0.424079,1.89279,
0.516299,0.118626,0.30819,3.02388,0.42412,1.89288,
0.51631,0.118644,0.308177,3.02391,0.424162,1.89296,
0.516319,0.11866,0.308163,3.02393,0.424204,1.89304,
0.516327,0.118679,0.308151,3.02396,0.424243,1.89312,
0.516337,0.118696,0.308139,3.02399,0.424284,1.8932,
0.516348,0.118714,0.308129,3.02401,0.424324,1.89329,
0.516355,0.11873,0.308112,3.02405,0.424369,1.89338,
0.516365,0.118749,0.308101,3.02407,0.424411,1.89346,
0.516374,0.118765,0.308084,3.02411,0.424453,1.89355,
0.516382,0.118785,0.308069,3.02414,0.424498,1.89364,
0.516389,0.118804,0.30805,3.02418,0.424546,1.89374,
0.516398,0.118821,0.308035,3.02422,0.424591,1.89382,
0.516406,0.118838,0.308019,3.02425,0.424639,1.8939,
0.516414,0.118857,0.308002,3.02428,0.42468,1.89399,
0.516421,0.118879,0.307984,3.02432,0.424728,1.89409,
0.516429,0.118895,0.307965,3.02436,0.424774,1.89417,
0.516438,0.118911,0.307946,3.0244,0.424827,1.89427,
0.516445,0.118926,0.307926,3.02445,0.424874,1.89436,
0.516451,0.118949,0.307907,3.02448,0.42492,1.89445,
0.51646,0.118964,0.30789,3.02452,0.424966,1.89454,
0.516469,0.118978,0.307873,3.02456,0.425014,1.89462,
0.516477,0.118998,0.307857,3.02459,0.425058,1.89471,
0.516486,0.119013,0.307842,3.02463,0.425101,1.89479,
0.516495,0.119027,0.307827,3.02466,0.425146,1.89487,
0.516502,0.119047,0.307813,3.02469,0.425188,1.89496,
0.51651,0.119065,0.307799,3.02472,0.425227,1.89504,
0.516519,0.11908,0.307787,3.02475,0.425268,1.89512,
0.516527,0.119097,0.307773,3.02478,0.425307,1.89519,
0.516533,0.119113,0.307758,3.02481,0.425346,1.89528,
0.516542,0.119132,0.307749,3.02483,0.425382,1.89536,
0.51655,0.119148,0.307737,3.02485,0.425418,1.89543,
0.516558,0.119165,0.307724,3.02488,0.425457,1.89551,
0.516565,0.119178,0.307711,3.02491,0.425494,1.89558,
0.516571,0.119198,0.307696,3.02494,0.425536,1.89567,
0.516579,0.119213,0.307685,3.02497,0.425571,1.89574,
0.516587,0.119229,0.307673,3.02499,0.425612,1.89582,
0.516594,0.119247,0.30766,3.02503,0.425651,1.8959,
0.5166,0.119265,0.307645,3.02506,0.425691,1.89599,
0.516606,0.119281,0.307629,3.0251,0.425735,1.89607,
0.516612,0.119299,0.307612,3.02514,0.425777,1.89616,
0.516618,0.119316,0.307599,3.02517,0.425818,1.89625,
0.516624,0.119333,0.307582,3.02522,0.425862,1.89634,
0.516631,0.119348,0.307563,3.02526,0.425909,1.89642,
0.516637,0.119369,0.307546,3.0253,0.425954,1.89652,
0.516644,0.119386,0.30753,3.02534,0.426002,1.89661,
0.516648,0.119406,0.307511,3.02538,0.426042,1.8967,
0.516657,0.119425,0.307499,3.02541,0.426085,1.89679,
0.516661,0.119442,0.30748,3.02545,0.426125,1.89687,
0.516668,0.119457,0.307463,3.02549,0.426173,1.89696,
0.516674,0.119472,0.307446,3.02552,0.42621,1.89704,
0.516681,0.119493,0.307434,3.02555,0.42625,1.89713,
0.516688,0.119507,0.307418,3.02558,0.426289,1.89721,
0.516695,0.119521,0.307405,3.02562,0.42633,1.89729,
0.516702,0.11954,0.30739,3.02565,0.426368,1.89737,
0.516709,0.119553,0.307377,3.02568,0.426405,1.89745,
0.516717,0.119571,0.307368,3.0257,0.42644,1.89753,
